"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2010","purchase-only",3,183.56,181.86
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2010","purchase-only",4,178.71,178.55
"traditional","quarterly","State","Alaska","AK","2010","purchase-only",1,212.4,214.33
"traditional","quarterly","State","Alaska","AK","2010","purchase-only",2,222.57,220.23
"traditional","quarterly","State","Alaska","AK","2010","purchase-only",3,225.21,221.52
"traditional","quarterly","State","Alaska","AK","2010","purchase-only",4,219.42,219.41
"traditional","quarterly","State","Alabama","AL","2010","purchase-only",1,183.26,184.48
"traditional","quarterly","State","Alabama","AL","2010","purchase-only",2,182.71,180.95
"traditional","quarterly","State","Alabama","AL","2010","purchase-only",3,182.28,179.58
"traditional","quarterly","State","Alabama","AL","2010","purchase-only",4,174.9,175.51
"traditional","quarterly","State","Arkansas","AR","2010","purchase-only",1,177.86,177.78
"traditional","quarterly","State","Arkansas","AR","2010","purchase-only",2,183.15,182.06
"traditional","quarterly","State","Arkansas","AR","2010","purchase-only",3,177.67,177.08
"traditional","quarterly","State","Arkansas","AR","2010","purchase-only",4,174.57,175.41
"traditional","quarterly","State","Arizona","AZ","2010","purchase-only",1,190.77,191.51
"traditional","quarterly","State","Arizona","AZ","2010","purchase-only",2,187.95,186.64
"traditional","quarterly","State","Arizona","AZ","2010","purchase-only",3,181.62,179.84
"traditional","quarterly","State","Arizona","AZ","2010","purchase-only",4,172.26,173.03
"traditional","quarterly","State","California","CA","2010","purchase-only",1,165.88,167.02
"traditional","quarterly","State","California","CA","2010","purchase-only",2,167.81,166.24
"traditional","quarterly","State","California","CA","2010","purchase-only",3,165.21,162.95
"traditional","quarterly","State","California","CA","2010","purchase-only",4,160.24,159.66
"traditional","quarterly","State","Colorado","CO","2010","purchase-only",1,258.73,261.04
"traditional","quarterly","State","Colorado","CO","2010","purchase-only",2,261.76,257.22
"traditional","quarterly","State","Colorado","CO","2010","purchase-only",3,255.77,252.29
"traditional","quarterly","State","Colorado","CO","2010","purchase-only",4,253.95,254.67
"traditional","quarterly","State","Connecticut","CT","2010","purchase-only",1,167.25,169.84
"traditional","quarterly","State","Connecticut","CT","2010","purchase-only",2,171.65,168.94
"traditional","quarterly","State","Connecticut","CT","2010","purchase-only",3,168.62,166.42
"traditional","quarterly","State","Connecticut","CT","2010","purchase-only",4,165.15,165.17
"traditional","quarterly","State","District of Columbia","DC","2010","purchase-only",1,316.93,319.43
"traditional","quarterly","State","District of Columbia","DC","2010","purchase-only",2,306.52,304.06
"traditional","quarterly","State","District of Columbia","DC","2010","purchase-only",3,324.43,316.81
"traditional","quarterly","State","District of Columbia","DC","2010","purchase-only",4,316.78,314.43
"traditional","quarterly","State","Delaware","DE","2010","purchase-only",1,190.24,189.46
"traditional","quarterly","State","Delaware","DE","2010","purchase-only",2,185.78,185.02
"traditional","quarterly","State","Delaware","DE","2010","purchase-only",3,183.51,183.44
"traditional","quarterly","State","Delaware","DE","2010","purchase-only",4,187.84,187.09
"traditional","quarterly","State","Florida","FL","2010","purchase-only",1,181.96,182.76
"traditional","quarterly","State","Florida","FL","2010","purchase-only",2,180.41,179.58
"traditional","quarterly","State","Florida","FL","2010","purchase-only",3,176.89,175.57
"traditional","quarterly","State","Florida","FL","2010","purchase-only",4,171.91,171.82
"traditional","quarterly","State","Georgia","GA","2010","purchase-only",1,162.09,163.69
"traditional","quarterly","State","Georgia","GA","2010","purchase-only",2,166.79,164.97
"traditional","quarterly","State","Georgia","GA","2010","purchase-only",3,159.71,156.91
"traditional","quarterly","State","Georgia","GA","2010","purchase-only",4,151.16,152.04
"traditional","quarterly","State","Hawaii","HI","2010","purchase-only",1,179.06,178.38
"traditional","quarterly","State","Hawaii","HI","2010","purchase-only",2,179.24,179.14
"traditional","quarterly","State","Hawaii","HI","2010","purchase-only",3,173.72,173
"traditional","quarterly","State","Hawaii","HI","2010","purchase-only",4,176.06,177.54
"traditional","quarterly","State","Iowa","IA","2010","purchase-only",1,192.56,193.85
"traditional","quarterly","State","Iowa","IA","2010","purchase-only",2,197.35,194.97
"traditional","quarterly","State","Iowa","IA","2010","purchase-only",3,192.87,189.61
"traditional","quarterly","State","Iowa","IA","2010","purchase-only",4,193.95,193.42
"traditional","quarterly","State","Idaho","ID","2010","purchase-only",1,205.98,208.46
"traditional","quarterly","State","Idaho","ID","2010","purchase-only",2,207.93,204.45
"traditional","quarterly","State","Idaho","ID","2010","purchase-only",3,200.67,196.23
"traditional","quarterly","State","Idaho","ID","2010","purchase-only",4,189.09,189.71
"traditional","quarterly","State","Illinois","IL","2010","purchase-only",1,175.84,178.66
"traditional","quarterly","State","Illinois","IL","2010","purchase-only",2,179.31,177.16
"traditional","quarterly","State","Illinois","IL","2010","purchase-only",3,176.81,173.62
"traditional","quarterly","State","Illinois","IL","2010","purchase-only",4,171.92,172.05
"traditional","quarterly","State","Indiana","IN","2010","purchase-only",1,154.71,156.47
"traditional","quarterly","State","Indiana","IN","2010","purchase-only",2,158.98,156.89
"traditional","quarterly","State","Indiana","IN","2010","purchase-only",3,158.57,156.55
"traditional","quarterly","State","Indiana","IN","2010","purchase-only",4,155.68,155.34
"traditional","quarterly","State","Kansas","KS","2010","purchase-only",1,188.98,191.1
"traditional","quarterly","State","Kansas","KS","2010","purchase-only",2,195.94,194.27
"traditional","quarterly","State","Kansas","KS","2010","purchase-only",3,192.05,190.03
"traditional","quarterly","State","Kansas","KS","2010","purchase-only",4,189.78,189.05
"traditional","quarterly","State","Kentucky","KY","2010","purchase-only",1,184.2,186.61
"traditional","quarterly","State","Kentucky","KY","2010","purchase-only",2,186.46,185.59
"traditional","quarterly","State","Kentucky","KY","2010","purchase-only",3,186.62,185.21
"traditional","quarterly","State","Kentucky","KY","2010","purchase-only",4,185.38,186.76
"traditional","quarterly","State","Louisiana","LA","2010","purchase-only",1,227.25,227.85
"traditional","quarterly","State","Louisiana","LA","2010","purchase-only",2,229.89,227.55
"traditional","quarterly","State","Louisiana","LA","2010","purchase-only",3,230.04,227.94
"traditional","quarterly","State","Louisiana","LA","2010","purchase-only",4,225.71,225.55
"traditional","quarterly","State","Massachusetts","MA","2010","purchase-only",1,213.58,214.41
"traditional","quarterly","State","Massachusetts","MA","2010","purchase-only",2,215.71,213.62
"traditional","quarterly","State","Massachusetts","MA","2010","purchase-only",3,214.2,212.23
"traditional","quarterly","State","Massachusetts","MA","2010","purchase-only",4,212.91,211.98
"traditional","quarterly","State","Maryland","MD","2010","purchase-only",1,209.11,210.07
"traditional","quarterly","State","Maryland","MD","2010","purchase-only",2,213.46,209.79
"traditional","quarterly","State","Maryland","MD","2010","purchase-only",3,207.96,204.69
"traditional","quarterly","State","Maryland","MD","2010","purchase-only",4,205.4,204.83
"traditional","quarterly","State","Maine","ME","2010","purchase-only",1,201,202.95
"traditional","quarterly","State","Maine","ME","2010","purchase-only",2,199.22,199.95
"traditional","quarterly","State","Maine","ME","2010","purchase-only",3,202.36,201.92
"traditional","quarterly","State","Maine","ME","2010","purchase-only",4,200.69,200.5
"traditional","quarterly","State","Michigan","MI","2010","purchase-only",1,141.55,144.05
"traditional","quarterly","State","Michigan","MI","2010","purchase-only",2,146.53,144.16
"traditional","quarterly","State","Michigan","MI","2010","purchase-only",3,145.31,142.9
"traditional","quarterly","State","Michigan","MI","2010","purchase-only",4,143.61,142.39
"traditional","quarterly","State","Minnesota","MN","2010","purchase-only",1,205.2,208.7
"traditional","quarterly","State","Minnesota","MN","2010","purchase-only",2,212.01,209.57
"traditional","quarterly","State","Minnesota","MN","2010","purchase-only",3,209.17,205.84
"traditional","quarterly","State","Minnesota","MN","2010","purchase-only",4,204.98,204.02
"traditional","quarterly","State","Missouri","MO","2010","purchase-only",1,182.34,183.84
"traditional","quarterly","State","Missouri","MO","2010","purchase-only",2,188.63,186.13
"traditional","quarterly","State","Missouri","MO","2010","purchase-only",3,185.18,181.95
"traditional","quarterly","State","Missouri","MO","2010","purchase-only",4,176.41,177.31
"traditional","quarterly","State","Mississippi","MS","2010","purchase-only",1,173.36,177.15
"traditional","quarterly","State","Mississippi","MS","2010","purchase-only",2,177.51,176.42
"traditional","quarterly","State","Mississippi","MS","2010","purchase-only",3,178.36,177.21
"traditional","quarterly","State","Mississippi","MS","2010","purchase-only",4,172.62,173.65
"traditional","quarterly","State","Montana","MT","2010","purchase-only",1,296.18,295.36
"traditional","quarterly","State","Montana","MT","2010","purchase-only",2,293.67,291.8
"traditional","quarterly","State","Montana","MT","2010","purchase-only",3,291.4,288.55
"traditional","quarterly","State","Montana","MT","2010","purchase-only",4,279.52,278.91
"traditional","quarterly","State","North Carolina","NC","2010","purchase-only",1,182.89,184.48
"traditional","quarterly","State","North Carolina","NC","2010","purchase-only",2,185.17,182.89
"traditional","quarterly","State","North Carolina","NC","2010","purchase-only",3,180.87,179.39
"traditional","quarterly","State","North Carolina","NC","2010","purchase-only",4,180.76,180.49
"traditional","quarterly","State","North Dakota","ND","2010","purchase-only",1,220.2,221.47
"traditional","quarterly","State","North Dakota","ND","2010","purchase-only",2,217.72,215.83
"traditional","quarterly","State","North Dakota","ND","2010","purchase-only",3,215.89,214.5
"traditional","quarterly","State","North Dakota","ND","2010","purchase-only",4,222.25,222.15
"traditional","quarterly","State","Nebraska","NE","2010","purchase-only",1,187.91,189.53
"traditional","quarterly","State","Nebraska","NE","2010","purchase-only",2,195.67,192.89
"traditional","quarterly","State","Nebraska","NE","2010","purchase-only",3,192.38,190.26
"traditional","quarterly","State","Nebraska","NE","2010","purchase-only",4,186.9,187.13
"traditional","quarterly","State","New Hampshire","NH","2010","purchase-only",1,192.15,195.48
"traditional","quarterly","State","New Hampshire","NH","2010","purchase-only",2,196.59,195.25
"traditional","quarterly","State","New Hampshire","NH","2010","purchase-only",3,198.54,197.45
"traditional","quarterly","State","New Hampshire","NH","2010","purchase-only",4,193.55,193.57
"traditional","quarterly","State","New Jersey","NJ","2010","purchase-only",1,216.8,219.23
"traditional","quarterly","State","New Jersey","NJ","2010","purchase-only",2,216.69,216.41
"traditional","quarterly","State","New Jersey","NJ","2010","purchase-only",3,215.84,213.93
"traditional","quarterly","State","New Jersey","NJ","2010","purchase-only",4,211.95,212.31
"traditional","quarterly","State","New Mexico","NM","2010","purchase-only",1,220.27,220.78
"traditional","quarterly","State","New Mexico","NM","2010","purchase-only",2,215.33,213.97
"traditional","quarterly","State","New Mexico","NM","2010","purchase-only",3,213.55,211.47
"traditional","quarterly","State","New Mexico","NM","2010","purchase-only",4,209.53,208.86
"traditional","quarterly","State","Nevada","NV","2010","purchase-only",1,131.48,132.07
"traditional","quarterly","State","Nevada","NV","2010","purchase-only",2,132.24,130.89
"traditional","quarterly","State","Nevada","NV","2010","purchase-only",3,130.52,127.95
"traditional","quarterly","State","Nevada","NV","2010","purchase-only",4,124.37,124.68
"traditional","quarterly","State","New York","NY","2010","purchase-only",1,202.51,203.35
"traditional","quarterly","State","New York","NY","2010","purchase-only",2,204.06,202.76
"traditional","quarterly","State","New York","NY","2010","purchase-only",3,203.73,200.97
"traditional","quarterly","State","New York","NY","2010","purchase-only",4,202.81,202.22
"traditional","quarterly","State","Ohio","OH","2010","purchase-only",1,153.61,156.13
"traditional","quarterly","State","Ohio","OH","2010","purchase-only",2,156.16,153.41
"traditional","quarterly","State","Ohio","OH","2010","purchase-only",3,153.36,150.05
"traditional","quarterly","State","Ohio","OH","2010","purchase-only",4,149.95,150.08
"traditional","quarterly","State","Oklahoma","OK","2010","purchase-only",1,189.56,191.27
"traditional","quarterly","State","Oklahoma","OK","2010","purchase-only",2,194.84,191.82
"traditional","quarterly","State","Oklahoma","OK","2010","purchase-only",3,193.48,190.79
"traditional","quarterly","State","Oklahoma","OK","2010","purchase-only",4,191.58,191.13
"traditional","quarterly","State","Oregon","OR","2010","purchase-only",1,266.05,269.04
"traditional","quarterly","State","Oregon","OR","2010","purchase-only",2,273.48,270.79
"traditional","quarterly","State","Oregon","OR","2010","purchase-only",3,261.74,257.49
"traditional","quarterly","State","Oregon","OR","2010","purchase-only",4,251.89,251.98
"traditional","quarterly","State","Pennsylvania","PA","2010","purchase-only",1,187.2,188.48
"traditional","quarterly","State","Pennsylvania","PA","2010","purchase-only",2,188.41,186.11
"traditional","quarterly","State","Pennsylvania","PA","2010","purchase-only",3,185.86,183.71
"traditional","quarterly","State","Pennsylvania","PA","2010","purchase-only",4,183.76,183.96
"traditional","quarterly","State","Rhode Island","RI","2010","purchase-only",1,180.88,183.49
"traditional","quarterly","State","Rhode Island","RI","2010","purchase-only",2,184.42,183.25
"traditional","quarterly","State","Rhode Island","RI","2010","purchase-only",3,185.32,184.62
"traditional","quarterly","State","Rhode Island","RI","2010","purchase-only",4,182.73,181.58
"traditional","quarterly","State","South Carolina","SC","2010","purchase-only",1,183.39,184.54
"traditional","quarterly","State","South Carolina","SC","2010","purchase-only",2,182.98,181.87
"traditional","quarterly","State","South Carolina","SC","2010","purchase-only",3,179.86,178.09
"traditional","quarterly","State","South Carolina","SC","2010","purchase-only",4,179.43,179.28
"traditional","quarterly","State","South Dakota","SD","2010","purchase-only",1,221.82,222.74
"traditional","quarterly","State","South Dakota","SD","2010","purchase-only",2,221.53,220.27
"traditional","quarterly","State","South Dakota","SD","2010","purchase-only",3,220.64,218.67
"traditional","quarterly","State","South Dakota","SD","2010","purchase-only",4,217.56,217.76
"traditional","quarterly","State","Tennessee","TN","2010","purchase-only",1,182.76,184.44
"traditional","quarterly","State","Tennessee","TN","2010","purchase-only",2,186.99,184.53
"traditional","quarterly","State","Tennessee","TN","2010","purchase-only",3,182.44,180.98
"traditional","quarterly","State","Tennessee","TN","2010","purchase-only",4,180.49,180.15
"traditional","quarterly","State","Texas","TX","2010","purchase-only",1,186.43,187.39
"traditional","quarterly","State","Texas","TX","2010","purchase-only",2,190.21,187.49
"traditional","quarterly","State","Texas","TX","2010","purchase-only",3,188.68,186.87
"traditional","quarterly","State","Texas","TX","2010","purchase-only",4,182.96,183.21
"traditional","quarterly","State","Utah","UT","2010","purchase-only",1,254.64,256.75
"traditional","quarterly","State","Utah","UT","2010","purchase-only",2,259.27,256.4
"traditional","quarterly","State","Utah","UT","2010","purchase-only",3,253.76,249.99
