"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","State","Wisconsin","WI","2012","purchase-only",3,198.69,195.33
"traditional","quarterly","State","Wisconsin","WI","2012","purchase-only",4,194.87,194.82
"traditional","quarterly","State","West Virginia","WV","2012","purchase-only",1,190.71,191.35
"traditional","quarterly","State","West Virginia","WV","2012","purchase-only",2,186.74,186.64
"traditional","quarterly","State","West Virginia","WV","2012","purchase-only",3,188.69,186.5
"traditional","quarterly","State","West Virginia","WV","2012","purchase-only",4,194.13,193.57
"traditional","quarterly","State","Wyoming","WY","2012","purchase-only",1,280.56,280.32
"traditional","quarterly","State","Wyoming","WY","2012","purchase-only",2,288.41,284.43
"traditional","quarterly","State","Wyoming","WY","2012","purchase-only",3,295.55,289.95
"traditional","quarterly","State","Wyoming","WY","2012","purchase-only",4,292.17,292.89
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2012","purchase-only",1,153.11,155.78
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2012","purchase-only",2,160.31,157.74
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2012","purchase-only",3,162.21,158.85
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2012","purchase-only",4,159.74,159.87
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2012","purchase-only",1,175.43,177.5
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2012","purchase-only",2,181.37,179.44
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2012","purchase-only",3,181.29,179.63
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2012","purchase-only",4,180.9,181.62
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2012","purchase-only",1,188.72,190.54
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2012","purchase-only",2,193.01,191.08
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2012","purchase-only",3,194.08,191.44
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2012","purchase-only",4,192.39,192.39
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2012","purchase-only",1,199.9,201.14
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2012","purchase-only",2,212.5,209.83
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2012","purchase-only",3,219.03,215.95
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2012","purchase-only",4,220.85,221.26
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2012","purchase-only",1,186.35,188.55
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2012","purchase-only",2,190.34,188.48
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2012","purchase-only",3,191.66,189.15
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2012","purchase-only",4,190.82,190.91
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2012","purchase-only",1,168.63,169.82
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2012","purchase-only",2,176.63,174.56
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2012","purchase-only",3,181.08,178.48
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2012","purchase-only",4,185.52,185.37
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2012","purchase-only",1,173.11,174.54
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2012","purchase-only",2,179.82,177.7
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2012","purchase-only",3,182.11,179.93
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2012","purchase-only",4,182.27,182.36
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2012","purchase-only",1,188.18,190.36
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2012","purchase-only",2,194.52,192.04
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2012","purchase-only",3,197.29,194.02
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2012","purchase-only",4,196.41,196.35
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2012","purchase-only",1,190.99,191.81
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2012","purchase-only",2,197.1,194.3
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2012","purchase-only",3,199.32,197.42
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2012","purchase-only",4,199.52,199.87
"traditional","quarterly","USA or Census Division","United States","USA","2012","purchase-only",1,176.24,177.91
"traditional","quarterly","USA or Census Division","United States","USA","2012","purchase-only",2,183.14,180.79
"traditional","quarterly","USA or Census Division","United States","USA","2012","purchase-only",3,185.65,183
"traditional","quarterly","USA or Census Division","United States","USA","2012","purchase-only",4,185.68,185.77
"non-metro","quarterly","State","Alaska","AK","2012","all-transactions",1,183.4,NULL
"non-metro","quarterly","State","Alaska","AK","2012","all-transactions",2,183.94,NULL
"non-metro","quarterly","State","Alaska","AK","2012","all-transactions",3,186,NULL
"non-metro","quarterly","State","Alaska","AK","2012","all-transactions",4,187.51,NULL
"non-metro","quarterly","State","Alabama","AL","2012","all-transactions",1,173.12,NULL
"non-metro","quarterly","State","Alabama","AL","2012","all-transactions",2,171.94,NULL
"non-metro","quarterly","State","Alabama","AL","2012","all-transactions",3,172.84,NULL
"non-metro","quarterly","State","Alabama","AL","2012","all-transactions",4,173.05,NULL
"non-metro","quarterly","State","Arkansas","AR","2012","all-transactions",1,163.57,NULL
"non-metro","quarterly","State","Arkansas","AR","2012","all-transactions",2,160.8,NULL
"non-metro","quarterly","State","Arkansas","AR","2012","all-transactions",3,164.31,NULL
"non-metro","quarterly","State","Arkansas","AR","2012","all-transactions",4,165.25,NULL
"non-metro","quarterly","State","Arizona","AZ","2012","all-transactions",1,154.73,NULL
"non-metro","quarterly","State","Arizona","AZ","2012","all-transactions",2,154.51,NULL
"non-metro","quarterly","State","Arizona","AZ","2012","all-transactions",3,159.56,NULL
"non-metro","quarterly","State","Arizona","AZ","2012","all-transactions",4,160.73,NULL
"non-metro","quarterly","State","California","CA","2012","all-transactions",1,164.3,NULL
"non-metro","quarterly","State","California","CA","2012","all-transactions",2,161.39,NULL
"non-metro","quarterly","State","California","CA","2012","all-transactions",3,164.95,NULL
"non-metro","quarterly","State","California","CA","2012","all-transactions",4,165.68,NULL
"non-metro","quarterly","State","Colorado","CO","2012","all-transactions",1,192.33,NULL
"non-metro","quarterly","State","Colorado","CO","2012","all-transactions",2,189.09,NULL
"non-metro","quarterly","State","Colorado","CO","2012","all-transactions",3,191.83,NULL
"non-metro","quarterly","State","Colorado","CO","2012","all-transactions",4,194.04,NULL
"non-metro","quarterly","State","Connecticut","CT","2012","all-transactions",1,169.04,NULL
"non-metro","quarterly","State","Connecticut","CT","2012","all-transactions",2,167.47,NULL
"non-metro","quarterly","State","Connecticut","CT","2012","all-transactions",3,167.27,NULL
"non-metro","quarterly","State","Connecticut","CT","2012","all-transactions",4,168.47,NULL
"non-metro","quarterly","State","Florida","FL","2012","all-transactions",1,199.76,NULL
"non-metro","quarterly","State","Florida","FL","2012","all-transactions",2,194.71,NULL
"non-metro","quarterly","State","Florida","FL","2012","all-transactions",3,202.19,NULL
"non-metro","quarterly","State","Florida","FL","2012","all-transactions",4,199.99,NULL
"non-metro","quarterly","State","Georgia","GA","2012","all-transactions",1,160.6,NULL
"non-metro","quarterly","State","Georgia","GA","2012","all-transactions",2,159.48,NULL
"non-metro","quarterly","State","Georgia","GA","2012","all-transactions",3,160.55,NULL
"non-metro","quarterly","State","Georgia","GA","2012","all-transactions",4,161.39,NULL
"non-metro","quarterly","State","Hawaii","HI","2012","all-transactions",1,159.22,NULL
"non-metro","quarterly","State","Hawaii","HI","2012","all-transactions",2,158.7,NULL
"non-metro","quarterly","State","Hawaii","HI","2012","all-transactions",3,166.31,NULL
"non-metro","quarterly","State","Hawaii","HI","2012","all-transactions",4,166.03,NULL
"non-metro","quarterly","State","Iowa","IA","2012","all-transactions",1,176.73,NULL
"non-metro","quarterly","State","Iowa","IA","2012","all-transactions",2,177.47,NULL
"non-metro","quarterly","State","Iowa","IA","2012","all-transactions",3,178.66,NULL
"non-metro","quarterly","State","Iowa","IA","2012","all-transactions",4,179.72,NULL
"non-metro","quarterly","State","Idaho","ID","2012","all-transactions",1,163.67,NULL
"non-metro","quarterly","State","Idaho","ID","2012","all-transactions",2,163.15,NULL
"non-metro","quarterly","State","Idaho","ID","2012","all-transactions",3,168.53,NULL
"non-metro","quarterly","State","Idaho","ID","2012","all-transactions",4,166.09,NULL
"non-metro","quarterly","State","Illinois","IL","2012","all-transactions",1,153.03,NULL
"non-metro","quarterly","State","Illinois","IL","2012","all-transactions",2,153.13,NULL
"non-metro","quarterly","State","Illinois","IL","2012","all-transactions",3,154.69,NULL
"non-metro","quarterly","State","Illinois","IL","2012","all-transactions",4,154.8,NULL
"non-metro","quarterly","State","Indiana","IN","2012","all-transactions",1,155.85,NULL
"non-metro","quarterly","State","Indiana","IN","2012","all-transactions",2,155.54,NULL
"non-metro","quarterly","State","Indiana","IN","2012","all-transactions",3,156.41,NULL
"non-metro","quarterly","State","Indiana","IN","2012","all-transactions",4,157.12,NULL
"non-metro","quarterly","State","Kansas","KS","2012","all-transactions",1,170.08,NULL
"non-metro","quarterly","State","Kansas","KS","2012","all-transactions",2,170.84,NULL
"non-metro","quarterly","State","Kansas","KS","2012","all-transactions",3,171.95,NULL
"non-metro","quarterly","State","Kansas","KS","2012","all-transactions",4,172.86,NULL
"non-metro","quarterly","State","Kentucky","KY","2012","all-transactions",1,168.63,NULL
"non-metro","quarterly","State","Kentucky","KY","2012","all-transactions",2,168.47,NULL
"non-metro","quarterly","State","Kentucky","KY","2012","all-transactions",3,169.14,NULL
"non-metro","quarterly","State","Kentucky","KY","2012","all-transactions",4,170.29,NULL
"non-metro","quarterly","State","Louisiana","LA","2012","all-transactions",1,194.35,NULL
"non-metro","quarterly","State","Louisiana","LA","2012","all-transactions",2,192.28,NULL
"non-metro","quarterly","State","Louisiana","LA","2012","all-transactions",3,197.41,NULL
"non-metro","quarterly","State","Louisiana","LA","2012","all-transactions",4,199.42,NULL
"non-metro","quarterly","State","Massachusetts","MA","2012","all-transactions",1,323.16,NULL
"non-metro","quarterly","State","Massachusetts","MA","2012","all-transactions",2,316.2,NULL
"non-metro","quarterly","State","Massachusetts","MA","2012","all-transactions",3,324.04,NULL
"non-metro","quarterly","State","Massachusetts","MA","2012","all-transactions",4,325.93,NULL
"non-metro","quarterly","State","Maryland","MD","2012","all-transactions",1,204.09,NULL
"non-metro","quarterly","State","Maryland","MD","2012","all-transactions",2,199.89,NULL
"non-metro","quarterly","State","Maryland","MD","2012","all-transactions",3,203.18,NULL
"non-metro","quarterly","State","Maryland","MD","2012","all-transactions",4,208.02,NULL
"non-metro","quarterly","State","Maine","ME","2012","all-transactions",1,178.85,NULL
"non-metro","quarterly","State","Maine","ME","2012","all-transactions",2,178.37,NULL
"non-metro","quarterly","State","Maine","ME","2012","all-transactions",3,178.17,NULL
"non-metro","quarterly","State","Maine","ME","2012","all-transactions",4,177.77,NULL
"non-metro","quarterly","State","Michigan","MI","2012","all-transactions",1,155.32,NULL
"non-metro","quarterly","State","Michigan","MI","2012","all-transactions",2,154.36,NULL
"non-metro","quarterly","State","Michigan","MI","2012","all-transactions",3,155.73,NULL
"non-metro","quarterly","State","Michigan","MI","2012","all-transactions",4,157.05,NULL
"non-metro","quarterly","State","Minnesota","MN","2012","all-transactions",1,186.28,NULL
"non-metro","quarterly","State","Minnesota","MN","2012","all-transactions",2,184.92,NULL
"non-metro","quarterly","State","Minnesota","MN","2012","all-transactions",3,186.75,NULL
"non-metro","quarterly","State","Minnesota","MN","2012","all-transactions",4,187.85,NULL
"non-metro","quarterly","State","Missouri","MO","2012","all-transactions",1,167.72,NULL
"non-metro","quarterly","State","Missouri","MO","2012","all-transactions",2,166.07,NULL
"non-metro","quarterly","State","Missouri","MO","2012","all-transactions",3,167.9,NULL
"non-metro","quarterly","State","Missouri","MO","2012","all-transactions",4,169.16,NULL
"non-metro","quarterly","State","Mississippi","MS","2012","all-transactions",1,168.23,NULL
"non-metro","quarterly","State","Mississippi","MS","2012","all-transactions",2,169.26,NULL
"non-metro","quarterly","State","Mississippi","MS","2012","all-transactions",3,169.64,NULL
"non-metro","quarterly","State","Mississippi","MS","2012","all-transactions",4,169.16,NULL
"non-metro","quarterly","State","Montana","MT","2012","all-transactions",1,200.82,NULL
"non-metro","quarterly","State","Montana","MT","2012","all-transactions",2,199.8,NULL
"non-metro","quarterly","State","Montana","MT","2012","all-transactions",3,201.04,NULL
"non-metro","quarterly","State","Montana","MT","2012","all-transactions",4,204.01,NULL
"non-metro","quarterly","State","North Carolina","NC","2012","all-transactions",1,179.55,NULL
"non-metro","quarterly","State","North Carolina","NC","2012","all-transactions",2,176.5,NULL
"non-metro","quarterly","State","North Carolina","NC","2012","all-transactions",3,177.82,NULL
"non-metro","quarterly","State","North Carolina","NC","2012","all-transactions",4,177.42,NULL
