"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1997","purchase-only",3,127.13,126.87
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1997","purchase-only",4,128.37,128.68
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1997","purchase-only",1,74.81,74.83
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1997","purchase-only",2,76.68,75.85
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1997","purchase-only",3,78.2,77.15
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1997","purchase-only",4,79.13,78.66
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1997","purchase-only",1,133.56,134.01
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1997","purchase-only",2,136.18,135.65
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1997","purchase-only",3,137.51,137.21
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1997","purchase-only",4,137.97,138.09
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1997","purchase-only",1,123.54,123.92
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1997","purchase-only",2,125.42,125.53
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1997","purchase-only",3,126.29,126.23
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1997","purchase-only",4,126.13,126.69
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1997","purchase-only",1,128.64,128.25
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1997","purchase-only",2,128.15,127.62
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1997","purchase-only",3,127.67,127.49
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1997","purchase-only",4,128.17,128.18
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1997","purchase-only",1,134.84,134.71
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1997","purchase-only",2,135.96,134.13
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1997","purchase-only",3,137.63,135.17
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1997","purchase-only",4,137.84,137.11
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1997","purchase-only",1,124.51,125.24
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1997","purchase-only",2,126.3,125.79
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1997","purchase-only",3,128.22,127.08
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1997","purchase-only",4,127.9,128.13
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1997","purchase-only",1,100.37,100.67
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1997","purchase-only",2,101.8,100.89
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1997","purchase-only",3,102.32,101.27
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1997","purchase-only",4,102.45,102.09
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1997","purchase-only",1,136.79,136.86
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1997","purchase-only",2,139.05,138.21
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1997","purchase-only",3,138.86,138.5
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1997","purchase-only",4,139.41,139.49
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1997","purchase-only",1,102.72,103.18
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1997","purchase-only",2,105.16,104.94
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1997","purchase-only",3,107.39,106.29
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1997","purchase-only",4,107.28,107
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1997","purchase-only",1,107.32,108.03
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1997","purchase-only",2,109.43,108.77
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1997","purchase-only",3,110.62,109.08
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1997","purchase-only",4,110.41,110.57
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1997","purchase-only",1,88.28,88.79
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1997","purchase-only",2,89.14,88.99
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1997","purchase-only",3,90.37,89.69
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1997","purchase-only",4,91.32,91.01
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1997","purchase-only",1,140.63,140.42
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1997","purchase-only",2,143.73,141.97
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1997","purchase-only",3,144.67,142.98
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1997","purchase-only",4,145.53,144.74
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1997","purchase-only",1,101.19,101.65
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1997","purchase-only",2,102.78,102.67
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1997","purchase-only",3,105.3,104.26
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1997","purchase-only",4,105.4,105.22
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1997","purchase-only",1,115.62,115.85
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1997","purchase-only",2,116.3,116.54
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1997","purchase-only",3,119.22,119.1
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1997","purchase-only",4,119.16,119.57
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1997","purchase-only",1,90.61,90.76
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1997","purchase-only",2,94.32,93.14
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1997","purchase-only",3,95.92,94.95
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1997","purchase-only",4,96.52,96.88
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1997","purchase-only",1,124.08,124.45
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1997","purchase-only",2,126.72,125.37
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1997","purchase-only",3,127.17,126.06
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1997","purchase-only",4,126.59,125.89
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1997","purchase-only",1,139,138.76
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1997","purchase-only",2,142.5,141.47
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1997","purchase-only",3,142.35,141.48
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1997","purchase-only",4,145.15,144.92
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1997","purchase-only",1,107.19,106.98
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1997","purchase-only",2,108.07,107.78
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1997","purchase-only",3,108.84,108.42
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1997","purchase-only",4,110.1,110.21
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1997","purchase-only",1,86.81,87.11
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1997","purchase-only",2,88.89,88.23
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1997","purchase-only",3,88.9,88.68
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1997","purchase-only",4,90.36,90.64
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1997","purchase-only",1,97.31,97.63
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1997","purchase-only",2,98.5,97.56
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1997","purchase-only",3,97.83,97.06
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1997","purchase-only",4,98.28,97.88
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1997","purchase-only",1,129.19,129.34
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1997","purchase-only",2,130.91,130.72
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1997","purchase-only",3,132.68,132.29
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1997","purchase-only",4,134.15,134.09
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1997","purchase-only",1,118.53,119.14
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1997","purchase-only",2,119.79,119.27
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1997","purchase-only",3,118.99,118.2
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1997","purchase-only",4,119.05,119.74
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1997","purchase-only",1,163.96,163.51
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1997","purchase-only",2,165.74,164.05
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1997","purchase-only",3,167.66,166.5
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1997","purchase-only",4,168.2,167.97
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1997","purchase-only",1,94.82,95.25
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1997","purchase-only",2,95.64,95.02
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1997","purchase-only",3,96.36,95.56
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1997","purchase-only",4,96.44,96.06
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1997","purchase-only",1,130.76,130.71
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1997","purchase-only",2,132.09,131.78
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1997","purchase-only",3,132.27,131.56
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1997","purchase-only",4,135.23,135.26
"traditional","quarterly","MSA","Richmond, VA","40060","1997","purchase-only",1,113.8,113.25
"traditional","quarterly","MSA","Richmond, VA","40060","1997","purchase-only",2,114.17,113.2
"traditional","quarterly","MSA","Richmond, VA","40060","1997","purchase-only",3,114.76,113.86
"traditional","quarterly","MSA","Richmond, VA","40060","1997","purchase-only",4,116.61,115.58
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1997","purchase-only",1,77.43,77.6
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1997","purchase-only",2,78.96,78.59
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1997","purchase-only",3,79.77,79.32
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1997","purchase-only",4,80.14,80.03
"traditional","quarterly","MSA","Rochester, NY","40380","1997","purchase-only",1,101.64,101.65
"traditional","quarterly","MSA","Rochester, NY","40380","1997","purchase-only",2,101.9,101.1
"traditional","quarterly","MSA","Rochester, NY","40380","1997","purchase-only",3,102.18,101.09
"traditional","quarterly","MSA","Rochester, NY","40380","1997","purchase-only",4,101.98,101.56
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1997","purchase-only",1,83.63,83.51
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1997","purchase-only",2,83.82,83.18
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1997","purchase-only",3,85.18,84.43
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1997","purchase-only",4,85.55,85.44
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1997","purchase-only",1,120.56,120.27
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1997","purchase-only",2,121.54,120.29
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1997","purchase-only",3,123.68,122.03
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1997","purchase-only",4,123.31,122.71
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1997","purchase-only",1,183.6,183.88
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1997","purchase-only",2,186.13,184.55
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1997","purchase-only",3,186.43,185.59
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1997","purchase-only",4,187.77,187.63
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1997","purchase-only",1,121.73,121.8
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1997","purchase-only",2,121.37,121
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1997","purchase-only",3,122.7,122.48
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1997","purchase-only",4,122.86,123.48
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1997","purchase-only",1,87.81,87.99
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1997","purchase-only",2,89.73,89.43
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1997","purchase-only",3,91.64,91.39
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1997","purchase-only",4,93.59,93.78
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1997","purchase-only",1,97.54,97.91
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1997","purchase-only",2,99.69,98.33
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1997","purchase-only",3,103.85,102.39
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1997","purchase-only",4,103.42,103.22
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1997","purchase-only",1,103.79,104.06
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1997","purchase-only",2,108.63,107.83
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1997","purchase-only",3,111.47,110.93
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1997","purchase-only",4,114.06,114.72
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1997","purchase-only",1,118.18,117.95
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1997","purchase-only",2,122.11,120.55
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1997","purchase-only",3,124.37,123.37
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1997","purchase-only",4,126.05,126.29
"traditional","quarterly","MSA","Stockton, CA","44700","1997","purchase-only",1,85.24,85.77
"traditional","quarterly","MSA","Stockton, CA","44700","1997","purchase-only",2,88.36,87.13
"traditional","quarterly","MSA","Stockton, CA","44700","1997","purchase-only",3,88,87.37
"traditional","quarterly","MSA","Stockton, CA","44700","1997","purchase-only",4,88.21,88.27
"traditional","quarterly","MSA","Syracuse, NY","45060","1997","purchase-only",1,92.48,92.75
"traditional","quarterly","MSA","Syracuse, NY","45060","1997","purchase-only",2,94.61,93.24
"traditional","quarterly","MSA","Syracuse, NY","45060","1997","purchase-only",3,93.47,92
"traditional","quarterly","MSA","Syracuse, NY","45060","1997","purchase-only",4,92.13,91.97
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1997","purchase-only",1,119.32,119.16
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1997","purchase-only",2,123.44,121.54
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1997","purchase-only",3,125.01,122.99
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1997","purchase-only",4,126.99,125.85
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1997","purchase-only",1,112.54,112.25
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1997","purchase-only",2,112.76,112.59
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1997","purchase-only",3,113.77,113
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1997","purchase-only",4,115.52,115.15
"traditional","quarterly","MSA","Tucson, AZ","46060","1997","purchase-only",1,133.11,133.25
"traditional","quarterly","MSA","Tucson, AZ","46060","1997","purchase-only",2,133.9,133.97
"traditional","quarterly","MSA","Tucson, AZ","46060","1997","purchase-only",3,133.82,134.43
"traditional","quarterly","MSA","Tucson, AZ","46060","1997","purchase-only",4,135.13,135.54
"traditional","quarterly","MSA","Tulsa, OK","46140","1997","purchase-only",1,121.15,121.58
"traditional","quarterly","MSA","Tulsa, OK","46140","1997","purchase-only",2,122.76,122.48
"traditional","quarterly","MSA","Tulsa, OK","46140","1997","purchase-only",3,124.15,123.6
"traditional","quarterly","MSA","Tulsa, OK","46140","1997","purchase-only",4,125.03,124.95
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1997","purchase-only",1,85.2,84.89
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1997","purchase-only",2,85.12,83.62
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1997","purchase-only",3,83.35,81.93
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1997","purchase-only",4,83.29,83.38
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1997","purchase-only",1,111.99,112.13
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1997","purchase-only",2,113.37,113.16
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1997","purchase-only",3,113.03,112.7
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","1997","purchase-only",4,113.34,113.93
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1997","purchase-only",1,138.74,138.75
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1997","purchase-only",2,143.14,141.3
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1997","purchase-only",3,145.04,143.31
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","1997","purchase-only",4,146.59,145.99
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1997","purchase-only",1,98.52,98.4
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1997","purchase-only",2,99.15,98.29
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1997","purchase-only",3,99.47,98.45
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","1997","purchase-only",4,98.82,98.67
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1997","purchase-only",1,106.38,106.08
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1997","purchase-only",2,106.26,106
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1997","purchase-only",3,106.88,105.95
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","1997","purchase-only",4,108.35,107.85
"traditional","quarterly","MSA","Wichita, KS","48620","1997","purchase-only",1,120.52,119.66
"traditional","quarterly","MSA","Wichita, KS","48620","1997","purchase-only",2,126.75,125.48
"traditional","quarterly","MSA","Wichita, KS","48620","1997","purchase-only",3,128.03,126.65
"traditional","quarterly","MSA","Wichita, KS","48620","1997","purchase-only",4,131.21,129.75
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1997","purchase-only",1,100.25,100.1
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1997","purchase-only",2,101.03,100.64
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1997","purchase-only",3,102.02,100.83
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","1997","purchase-only",4,101.27,101.22
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1997","purchase-only",1,122.64,122.57
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1997","purchase-only",2,124.25,123.36
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1997","purchase-only",3,124.41,123.71
"traditional","quarterly","MSA","Winston-Salem, NC","49180","1997","purchase-only",4,126.9,126.13
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1997","purchase-only",1,98.43,99.2
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1997","purchase-only",2,101.43,101.09
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1997","purchase-only",3,102.14,101.41
"traditional","quarterly","MSA","Worcester, MA-CT","49340","1997","purchase-only",4,102.8,102.8
"traditional","quarterly","State","Alaska","AK","1997","purchase-only",1,122.4,122.27
"traditional","quarterly","State","Alaska","AK","1997","purchase-only",2,125.05,123.71
"traditional","quarterly","State","Alaska","AK","1997","purchase-only",3,125.2,124.33
"traditional","quarterly","State","Alaska","AK","1997","purchase-only",4,125.95,126.09
"traditional","quarterly","State","Alabama","AL","1997","purchase-only",1,127.67,127.44
"traditional","quarterly","State","Alabama","AL","1997","purchase-only",2,128.16,127.46
"traditional","quarterly","State","Alabama","AL","1997","purchase-only",3,129.6,128.9
"traditional","quarterly","State","Alabama","AL","1997","purchase-only",4,129.49,129.32
"traditional","quarterly","State","Arkansas","AR","1997","purchase-only",1,127.31,127.37
"traditional","quarterly","State","Arkansas","AR","1997","purchase-only",2,128.03,127.59
"traditional","quarterly","State","Arkansas","AR","1997","purchase-only",3,128.26,127.98
"traditional","quarterly","State","Arkansas","AR","1997","purchase-only",4,129.39,129.24
"traditional","quarterly","State","Arizona","AZ","1997","purchase-only",1,128.02,128.08
"traditional","quarterly","State","Arizona","AZ","1997","purchase-only",2,129.67,129.27
"traditional","quarterly","State","Arizona","AZ","1997","purchase-only",3,131.07,130.51
"traditional","quarterly","State","Arizona","AZ","1997","purchase-only",4,132.02,131.95
"traditional","quarterly","State","California","CA","1997","purchase-only",1,84.82,84.73
"traditional","quarterly","State","California","CA","1997","purchase-only",2,86.97,86.26
"traditional","quarterly","State","California","CA","1997","purchase-only",3,88.18,87.36
"traditional","quarterly","State","California","CA","1997","purchase-only",4,88.99,88.9
"traditional","quarterly","State","Colorado","CO","1997","purchase-only",1,156.48,156.5
"traditional","quarterly","State","Colorado","CO","1997","purchase-only",2,159.61,158.16
"traditional","quarterly","State","Colorado","CO","1997","purchase-only",3,161.44,160
"traditional","quarterly","State","Colorado","CO","1997","purchase-only",4,162.46,162.25
"traditional","quarterly","State","Connecticut","CT","1997","purchase-only",1,90.57,91.2
"traditional","quarterly","State","Connecticut","CT","1997","purchase-only",2,92.59,91.9
"traditional","quarterly","State","Connecticut","CT","1997","purchase-only",3,93.46,92.4
"traditional","quarterly","State","Connecticut","CT","1997","purchase-only",4,93.39,93.32
"traditional","quarterly","State","District of Columbia","DC","1997","purchase-only",1,88.44,88.17
"traditional","quarterly","State","District of Columbia","DC","1997","purchase-only",2,95.45,94.4
"traditional","quarterly","State","District of Columbia","DC","1997","purchase-only",3,91.69,89.75
"traditional","quarterly","State","District of Columbia","DC","1997","purchase-only",4,93.08,93.35
"traditional","quarterly","State","Delaware","DE","1997","purchase-only",1,100.48,100.35
"traditional","quarterly","State","Delaware","DE","1997","purchase-only",2,100.9,100.93
"traditional","quarterly","State","Delaware","DE","1997","purchase-only",3,102.84,101.87
"traditional","quarterly","State","Delaware","DE","1997","purchase-only",4,100.89,100.9
"traditional","quarterly","State","Florida","FL","1997","purchase-only",1,113.5,113.3
"traditional","quarterly","State","Florida","FL","1997","purchase-only",2,113.91,113.71
"traditional","quarterly","State","Florida","FL","1997","purchase-only",3,114.58,114.13
"traditional","quarterly","State","Florida","FL","1997","purchase-only",4,115.6,115.58
"traditional","quarterly","State","Georgia","GA","1997","purchase-only",1,120.56,120.51
"traditional","quarterly","State","Georgia","GA","1997","purchase-only",2,121.97,121.45
"traditional","quarterly","State","Georgia","GA","1997","purchase-only",3,123.55,122.88
"traditional","quarterly","State","Georgia","GA","1997","purchase-only",4,124.77,124.46
"traditional","quarterly","State","Hawaii","HI","1997","purchase-only",1,86.06,86.36
"traditional","quarterly","State","Hawaii","HI","1997","purchase-only",2,83.87,83.53
"traditional","quarterly","State","Hawaii","HI","1997","purchase-only",3,84.37,84.58
"traditional","quarterly","State","Hawaii","HI","1997","purchase-only",4,84.28,84.1
"traditional","quarterly","State","Iowa","IA","1997","purchase-only",1,134.09,133.95
"traditional","quarterly","State","Iowa","IA","1997","purchase-only",2,136.31,135.09
"traditional","quarterly","State","Iowa","IA","1997","purchase-only",3,137.46,135.92
"traditional","quarterly","State","Iowa","IA","1997","purchase-only",4,137.95,137.45
"traditional","quarterly","State","Idaho","ID","1997","purchase-only",1,139.06,139.11
"traditional","quarterly","State","Idaho","ID","1997","purchase-only",2,140.67,139.48
"traditional","quarterly","State","Idaho","ID","1997","purchase-only",3,142.38,140.77
"traditional","quarterly","State","Idaho","ID","1997","purchase-only",4,141.4,140.91
"traditional","quarterly","State","Illinois","IL","1997","purchase-only",1,122.13,122.51
"traditional","quarterly","State","Illinois","IL","1997","purchase-only",2,124.07,123.21
"traditional","quarterly","State","Illinois","IL","1997","purchase-only",3,124.86,123.84
"traditional","quarterly","State","Illinois","IL","1997","purchase-only",4,124.69,124.45
"traditional","quarterly","State","Indiana","IN","1997","purchase-only",1,125.93,126.02
"traditional","quarterly","State","Indiana","IN","1997","purchase-only",2,128.1,127.12
"traditional","quarterly","State","Indiana","IN","1997","purchase-only",3,128.61,127.86
"traditional","quarterly","State","Indiana","IN","1997","purchase-only",4,129.36,128.92
"traditional","quarterly","State","Kansas","KS","1997","purchase-only",1,127.6,127.84
"traditional","quarterly","State","Kansas","KS","1997","purchase-only",2,130.65,129.96
"traditional","quarterly","State","Kansas","KS","1997","purchase-only",3,132.79,131.87
"traditional","quarterly","State","Kansas","KS","1997","purchase-only",4,133.23,133.14
"traditional","quarterly","State","Kentucky","KY","1997","purchase-only",1,128.92,129.44
"traditional","quarterly","State","Kentucky","KY","1997","purchase-only",2,130.23,130.29
"traditional","quarterly","State","Kentucky","KY","1997","purchase-only",3,131.59,131.48
