"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Jackson, MI","27100","1993","all-transactions",1,90.19,NULL
"traditional","quarterly","MSA","Jackson, MI","27100","1993","all-transactions",2,90.89,NULL
"traditional","quarterly","MSA","Jackson, MI","27100","1993","all-transactions",3,91.86,NULL
"traditional","quarterly","MSA","Jackson, MI","27100","1993","all-transactions",4,92.71,NULL
"traditional","quarterly","MSA","Jackson, MS","27140","1993","all-transactions",1,93.15,NULL
"traditional","quarterly","MSA","Jackson, MS","27140","1993","all-transactions",2,94.83,NULL
"traditional","quarterly","MSA","Jackson, MS","27140","1993","all-transactions",3,96.06,NULL
"traditional","quarterly","MSA","Jackson, MS","27140","1993","all-transactions",4,96.73,NULL
"traditional","quarterly","MSA","Jackson, TN","27180","1993","all-transactions",1,92.01,NULL
"traditional","quarterly","MSA","Jackson, TN","27180","1993","all-transactions",2,93.1,NULL
"traditional","quarterly","MSA","Jackson, TN","27180","1993","all-transactions",3,95.02,NULL
"traditional","quarterly","MSA","Jackson, TN","27180","1993","all-transactions",4,94.59,NULL
"traditional","quarterly","MSA","Jacksonville, FL","27260","1993","all-transactions",1,96.48,NULL
"traditional","quarterly","MSA","Jacksonville, FL","27260","1993","all-transactions",2,97.78,NULL
"traditional","quarterly","MSA","Jacksonville, FL","27260","1993","all-transactions",3,98.41,NULL
"traditional","quarterly","MSA","Jacksonville, FL","27260","1993","all-transactions",4,99.22,NULL
"traditional","quarterly","MSA","Jacksonville, NC","27340","1993","all-transactions",3,101.62,NULL
"traditional","quarterly","MSA","Jacksonville, NC","27340","1993","all-transactions",4,103.82,NULL
"traditional","quarterly","MSA","Janesville-Beloit, WI","27500","1993","all-transactions",1,83.62,NULL
"traditional","quarterly","MSA","Janesville-Beloit, WI","27500","1993","all-transactions",2,84.23,NULL
"traditional","quarterly","MSA","Janesville-Beloit, WI","27500","1993","all-transactions",3,87.42,NULL
"traditional","quarterly","MSA","Janesville-Beloit, WI","27500","1993","all-transactions",4,89.29,NULL
"traditional","quarterly","MSA","Jefferson City, MO","27620","1993","all-transactions",1,84.49,NULL
"traditional","quarterly","MSA","Jefferson City, MO","27620","1993","all-transactions",2,85.47,NULL
"traditional","quarterly","MSA","Jefferson City, MO","27620","1993","all-transactions",3,85.53,NULL
"traditional","quarterly","MSA","Jefferson City, MO","27620","1993","all-transactions",4,87.03,NULL
"traditional","quarterly","MSA","Johnson City, TN","27740","1993","all-transactions",1,87.79,NULL
"traditional","quarterly","MSA","Johnson City, TN","27740","1993","all-transactions",2,90.25,NULL
"traditional","quarterly","MSA","Johnson City, TN","27740","1993","all-transactions",3,91.91,NULL
"traditional","quarterly","MSA","Johnson City, TN","27740","1993","all-transactions",4,92.58,NULL
"traditional","quarterly","MSA","Jonesboro, AR","27860","1993","all-transactions",1,92.1,NULL
"traditional","quarterly","MSA","Jonesboro, AR","27860","1993","all-transactions",2,93.86,NULL
"traditional","quarterly","MSA","Jonesboro, AR","27860","1993","all-transactions",3,96.74,NULL
"traditional","quarterly","MSA","Jonesboro, AR","27860","1993","all-transactions",4,96.78,NULL
"traditional","quarterly","MSA","Joplin, MO","27900","1993","all-transactions",1,89.55,NULL
"traditional","quarterly","MSA","Joplin, MO","27900","1993","all-transactions",2,89.06,NULL
"traditional","quarterly","MSA","Joplin, MO","27900","1993","all-transactions",3,90.94,NULL
"traditional","quarterly","MSA","Joplin, MO","27900","1993","all-transactions",4,92.39,NULL
"traditional","quarterly","MSA","Kahului-Wailuku-Lahaina, HI","27980","1993","all-transactions",1,107.48,NULL
"traditional","quarterly","MSA","Kahului-Wailuku-Lahaina, HI","27980","1993","all-transactions",2,106.57,NULL
"traditional","quarterly","MSA","Kahului-Wailuku-Lahaina, HI","27980","1993","all-transactions",3,106.17,NULL
"traditional","quarterly","MSA","Kahului-Wailuku-Lahaina, HI","27980","1993","all-transactions",4,105.79,NULL
"traditional","quarterly","MSA","Kalamazoo-Portage, MI","28020","1993","all-transactions",1,89.71,NULL
"traditional","quarterly","MSA","Kalamazoo-Portage, MI","28020","1993","all-transactions",2,90.29,NULL
"traditional","quarterly","MSA","Kalamazoo-Portage, MI","28020","1993","all-transactions",3,91.49,NULL
"traditional","quarterly","MSA","Kalamazoo-Portage, MI","28020","1993","all-transactions",4,91.81,NULL
"traditional","quarterly","MSA","Kankakee, IL","28100","1993","all-transactions",1,89.35,NULL
"traditional","quarterly","MSA","Kankakee, IL","28100","1993","all-transactions",2,91.08,NULL
"traditional","quarterly","MSA","Kankakee, IL","28100","1993","all-transactions",3,91.31,NULL
"traditional","quarterly","MSA","Kankakee, IL","28100","1993","all-transactions",4,92.73,NULL
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1993","all-transactions",1,92.47,NULL
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1993","all-transactions",2,92.92,NULL
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1993","all-transactions",3,93.81,NULL
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1993","all-transactions",4,94.65,NULL
"traditional","quarterly","MSA","Kennewick-Richland, WA","28420","1993","all-transactions",1,94.38,NULL
"traditional","quarterly","MSA","Kennewick-Richland, WA","28420","1993","all-transactions",2,96.55,NULL
"traditional","quarterly","MSA","Kennewick-Richland, WA","28420","1993","all-transactions",3,100.42,NULL
"traditional","quarterly","MSA","Kennewick-Richland, WA","28420","1993","all-transactions",4,101.98,NULL
"traditional","quarterly","MSA","Killeen-Temple, TX","28660","1993","all-transactions",1,90.93,NULL
"traditional","quarterly","MSA","Killeen-Temple, TX","28660","1993","all-transactions",2,95.36,NULL
"traditional","quarterly","MSA","Killeen-Temple, TX","28660","1993","all-transactions",3,96.77,NULL
"traditional","quarterly","MSA","Killeen-Temple, TX","28660","1993","all-transactions",4,97.64,NULL
"traditional","quarterly","MSA","Kingsport-Bristol, TN-VA","28700","1993","all-transactions",1,92.02,NULL
"traditional","quarterly","MSA","Kingsport-Bristol, TN-VA","28700","1993","all-transactions",2,93.64,NULL
"traditional","quarterly","MSA","Kingsport-Bristol, TN-VA","28700","1993","all-transactions",3,95.32,NULL
"traditional","quarterly","MSA","Kingsport-Bristol, TN-VA","28700","1993","all-transactions",4,96.53,NULL
"traditional","quarterly","MSA","Kingston, NY","28740","1993","all-transactions",1,117.8,NULL
"traditional","quarterly","MSA","Kingston, NY","28740","1993","all-transactions",2,118.81,NULL
"traditional","quarterly","MSA","Kingston, NY","28740","1993","all-transactions",3,116.47,NULL
"traditional","quarterly","MSA","Kingston, NY","28740","1993","all-transactions",4,117.72,NULL
"traditional","quarterly","MSA","Knoxville, TN","28940","1993","all-transactions",1,92.75,NULL
"traditional","quarterly","MSA","Knoxville, TN","28940","1993","all-transactions",2,94.25,NULL
"traditional","quarterly","MSA","Knoxville, TN","28940","1993","all-transactions",3,94.84,NULL
"traditional","quarterly","MSA","Knoxville, TN","28940","1993","all-transactions",4,96.35,NULL
"traditional","quarterly","MSA","Kokomo, IN","29020","1993","all-transactions",1,87.73,NULL
"traditional","quarterly","MSA","Kokomo, IN","29020","1993","all-transactions",2,87.62,NULL
"traditional","quarterly","MSA","Kokomo, IN","29020","1993","all-transactions",3,88.82,NULL
"traditional","quarterly","MSA","Kokomo, IN","29020","1993","all-transactions",4,89.21,NULL
"traditional","quarterly","MSA","La Crosse-Onalaska, WI-MN","29100","1993","all-transactions",1,87.83,NULL
"traditional","quarterly","MSA","La Crosse-Onalaska, WI-MN","29100","1993","all-transactions",2,88.18,NULL
"traditional","quarterly","MSA","La Crosse-Onalaska, WI-MN","29100","1993","all-transactions",3,89.46,NULL
"traditional","quarterly","MSA","La Crosse-Onalaska, WI-MN","29100","1993","all-transactions",4,90.51,NULL
"traditional","quarterly","MSA","Lafayette, LA","29180","1993","all-transactions",1,89.51,NULL
"traditional","quarterly","MSA","Lafayette, LA","29180","1993","all-transactions",2,90.72,NULL
"traditional","quarterly","MSA","Lafayette, LA","29180","1993","all-transactions",3,92.53,NULL
"traditional","quarterly","MSA","Lafayette, LA","29180","1993","all-transactions",4,94.25,NULL
"traditional","quarterly","MSA","Lafayette-West Lafayette, IN","29200","1993","all-transactions",1,90.76,NULL
"traditional","quarterly","MSA","Lafayette-West Lafayette, IN","29200","1993","all-transactions",2,91.13,NULL
"traditional","quarterly","MSA","Lafayette-West Lafayette, IN","29200","1993","all-transactions",3,92.17,NULL
"traditional","quarterly","MSA","Lafayette-West Lafayette, IN","29200","1993","all-transactions",4,93.17,NULL
"traditional","quarterly","MSA","Lake Charles, LA","29340","1993","all-transactions",1,89.74,NULL
"traditional","quarterly","MSA","Lake Charles, LA","29340","1993","all-transactions",2,91.74,NULL
"traditional","quarterly","MSA","Lake Charles, LA","29340","1993","all-transactions",3,91.27,NULL
"traditional","quarterly","MSA","Lake Charles, LA","29340","1993","all-transactions",4,93.19,NULL
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1993","all-transactions",1,93.92,NULL
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1993","all-transactions",2,94.54,NULL
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1993","all-transactions",3,95.42,NULL
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1993","all-transactions",4,95.99,NULL
"traditional","quarterly","MSA","Lake Havasu City-Kingman, AZ","29420","1993","all-transactions",1,106.13,NULL
"traditional","quarterly","MSA","Lake Havasu City-Kingman, AZ","29420","1993","all-transactions",2,108.09,NULL
"traditional","quarterly","MSA","Lake Havasu City-Kingman, AZ","29420","1993","all-transactions",3,108.13,NULL
"traditional","quarterly","MSA","Lake Havasu City-Kingman, AZ","29420","1993","all-transactions",4,108.07,NULL
"traditional","quarterly","MSA","Lakeland-Winter Haven, FL","29460","1993","all-transactions",1,96.51,NULL
"traditional","quarterly","MSA","Lakeland-Winter Haven, FL","29460","1993","all-transactions",2,99,NULL
"traditional","quarterly","MSA","Lakeland-Winter Haven, FL","29460","1993","all-transactions",3,99.26,NULL
"traditional","quarterly","MSA","Lakeland-Winter Haven, FL","29460","1993","all-transactions",4,101.12,NULL
"traditional","quarterly","MSA","Lancaster, PA","29540","1993","all-transactions",1,100.08,NULL
"traditional","quarterly","MSA","Lancaster, PA","29540","1993","all-transactions",2,100.76,NULL
"traditional","quarterly","MSA","Lancaster, PA","29540","1993","all-transactions",3,101.12,NULL
"traditional","quarterly","MSA","Lancaster, PA","29540","1993","all-transactions",4,102.03,NULL
"traditional","quarterly","MSA","Lansing-East Lansing, MI","29620","1993","all-transactions",1,92.92,NULL
"traditional","quarterly","MSA","Lansing-East Lansing, MI","29620","1993","all-transactions",2,93.27,NULL
"traditional","quarterly","MSA","Lansing-East Lansing, MI","29620","1993","all-transactions",3,93.87,NULL
"traditional","quarterly","MSA","Lansing-East Lansing, MI","29620","1993","all-transactions",4,94.31,NULL
"traditional","quarterly","MSA","Laredo, TX","29700","1993","all-transactions",1,94.49,NULL
"traditional","quarterly","MSA","Laredo, TX","29700","1993","all-transactions",2,95.69,NULL
"traditional","quarterly","MSA","Laredo, TX","29700","1993","all-transactions",3,98.21,NULL
"traditional","quarterly","MSA","Laredo, TX","29700","1993","all-transactions",4,95.8,NULL
"traditional","quarterly","MSA","Las Cruces, NM","29740","1993","all-transactions",1,93.42,NULL
"traditional","quarterly","MSA","Las Cruces, NM","29740","1993","all-transactions",2,95.99,NULL
"traditional","quarterly","MSA","Las Cruces, NM","29740","1993","all-transactions",3,97.08,NULL
"traditional","quarterly","MSA","Las Cruces, NM","29740","1993","all-transactions",4,96.83,NULL
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1993","all-transactions",1,99.4,NULL
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1993","all-transactions",2,100.38,NULL
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1993","all-transactions",3,100.39,NULL
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1993","all-transactions",4,100.67,NULL
"traditional","quarterly","MSA","Lawrence, KS","29940","1993","all-transactions",1,85.53,NULL
"traditional","quarterly","MSA","Lawrence, KS","29940","1993","all-transactions",2,87.14,NULL
"traditional","quarterly","MSA","Lawrence, KS","29940","1993","all-transactions",3,89.73,NULL
"traditional","quarterly","MSA","Lawrence, KS","29940","1993","all-transactions",4,89.76,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","1993","all-transactions",1,91.89,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","1993","all-transactions",2,93.84,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","1993","all-transactions",3,93.95,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","1993","all-transactions",4,96.08,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","1993","all-transactions",1,96.41,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","1993","all-transactions",2,97.15,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","1993","all-transactions",3,98.54,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","1993","all-transactions",4,99.51,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","1993","all-transactions",1,79.72,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","1993","all-transactions",2,84.1,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","1993","all-transactions",3,85.07,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","1993","all-transactions",4,87.14,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","1993","all-transactions",1,109.5,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","1993","all-transactions",2,109.68,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","1993","all-transactions",3,108.24,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","1993","all-transactions",4,108.27,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","1993","all-transactions",1,93.61,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","1993","all-transactions",2,93.94,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","1993","all-transactions",3,94.68,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","1993","all-transactions",4,95.33,NULL
"traditional","quarterly","MSA","Lima, OH","30620","1993","all-transactions",1,93.65,NULL
"traditional","quarterly","MSA","Lima, OH","30620","1993","all-transactions",2,94.7,NULL
"traditional","quarterly","MSA","Lima, OH","30620","1993","all-transactions",3,95.68,NULL
"traditional","quarterly","MSA","Lima, OH","30620","1993","all-transactions",4,96.25,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","1993","all-transactions",1,87.28,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","1993","all-transactions",2,89.33,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","1993","all-transactions",3,90.6,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","1993","all-transactions",4,91.96,NULL
