"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2004","all-transactions",4,138.19,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2004","all-transactions",1,160.87,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2004","all-transactions",2,164.01,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2004","all-transactions",3,171.9,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2004","all-transactions",4,175.36,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2004","all-transactions",1,150.37,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2004","all-transactions",2,152.03,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2004","all-transactions",3,154.75,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2004","all-transactions",4,157.2,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2004","all-transactions",1,146.76,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2004","all-transactions",2,147.72,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2004","all-transactions",3,149.58,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2004","all-transactions",4,150.16,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2004","all-transactions",1,143.05,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2004","all-transactions",2,144.9,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2004","all-transactions",3,148.5,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2004","all-transactions",4,150.68,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2004","all-transactions",1,139.22,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2004","all-transactions",2,141.51,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2004","all-transactions",3,143.59,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2004","all-transactions",4,145.45,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2004","all-transactions",1,140.4,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2004","all-transactions",2,141.62,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2004","all-transactions",3,142.77,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2004","all-transactions",4,146.33,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2004","all-transactions",1,137.53,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2004","all-transactions",2,140.35,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2004","all-transactions",3,142.49,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2004","all-transactions",4,145.08,NULL
"traditional","quarterly","MSA","Longview, WA","31020","2004","all-transactions",1,135.27,NULL
"traditional","quarterly","MSA","Longview, WA","31020","2004","all-transactions",2,138.51,NULL
"traditional","quarterly","MSA","Longview, WA","31020","2004","all-transactions",3,141.29,NULL
"traditional","quarterly","MSA","Longview, WA","31020","2004","all-transactions",4,144.6,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2004","all-transactions",1,208.19,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2004","all-transactions",2,221.73,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2004","all-transactions",3,245.66,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2004","all-transactions",4,254.56,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2004","all-transactions",1,150.01,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2004","all-transactions",2,151.12,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2004","all-transactions",3,152.78,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2004","all-transactions",4,155.27,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","2004","all-transactions",1,132.84,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","2004","all-transactions",2,135.88,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","2004","all-transactions",3,137.86,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","2004","all-transactions",4,138.68,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","2004","all-transactions",1,139.93,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","2004","all-transactions",2,142.34,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","2004","all-transactions",3,143.87,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","2004","all-transactions",4,147.58,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","2004","all-transactions",1,141.28,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","2004","all-transactions",2,141.89,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","2004","all-transactions",3,144.14,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","2004","all-transactions",4,145.84,NULL
"traditional","quarterly","MSA","Madera, CA","31460","2004","all-transactions",1,173.72,NULL
"traditional","quarterly","MSA","Madera, CA","31460","2004","all-transactions",2,186.19,NULL
"traditional","quarterly","MSA","Madera, CA","31460","2004","all-transactions",3,197.78,NULL
"traditional","quarterly","MSA","Madera, CA","31460","2004","all-transactions",4,211.23,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2004","all-transactions",1,154.37,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2004","all-transactions",2,158.85,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2004","all-transactions",3,164.37,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2004","all-transactions",4,166.89,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2004","all-transactions",1,212.11,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2004","all-transactions",2,218.21,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2004","all-transactions",3,228.39,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2004","all-transactions",4,232.26,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2004","all-transactions",1,146.34,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2004","all-transactions",2,153.18,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2004","all-transactions",3,158.9,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2004","all-transactions",4,157.12,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2004","all-transactions",1,166.66,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2004","all-transactions",2,172.13,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2004","all-transactions",3,177.33,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2004","all-transactions",4,177.8,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2004","all-transactions",1,153.27,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2004","all-transactions",2,153.22,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2004","all-transactions",3,155.42,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2004","all-transactions",4,154.83,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2004","all-transactions",1,126.39,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2004","all-transactions",2,127.84,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2004","all-transactions",3,129.94,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2004","all-transactions",4,130.75,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2004","all-transactions",1,182.46,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2004","all-transactions",2,192.31,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2004","all-transactions",3,207.42,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2004","all-transactions",4,214.18,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2004","all-transactions",1,138.81,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2004","all-transactions",2,140.48,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2004","all-transactions",3,142.02,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2004","all-transactions",4,143.23,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2004","all-transactions",1,197.37,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2004","all-transactions",2,207.09,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2004","all-transactions",3,224.82,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2004","all-transactions",4,239.47,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2004","all-transactions",1,197.2,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2004","all-transactions",2,206.8,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2004","all-transactions",3,220.73,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2004","all-transactions",4,229.86,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2004","all-transactions",1,145.22,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2004","all-transactions",2,147.95,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2004","all-transactions",3,148.49,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2004","all-transactions",4,154.21,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2004","all-transactions",1,149.72,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2004","all-transactions",2,148.52,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2004","all-transactions",3,149.15,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2004","all-transactions",4,152.35,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2004","all-transactions",1,130.15,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2004","all-transactions",2,131.65,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2004","all-transactions",3,131.91,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2004","all-transactions",4,135.9,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2004","all-transactions",1,156.47,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2004","all-transactions",2,160.6,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2004","all-transactions",3,168.19,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2004","all-transactions",4,169.5,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2004","all-transactions",1,200.61,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2004","all-transactions",2,204.79,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2004","all-transactions",3,212.38,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2004","all-transactions",4,215.81,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2004","all-transactions",1,169.37,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2004","all-transactions",2,175.61,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2004","all-transactions",3,182.13,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2004","all-transactions",4,184.14,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2004","all-transactions",1,140.23,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2004","all-transactions",2,141.8,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2004","all-transactions",3,145.22,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2004","all-transactions",4,145.96,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2004","all-transactions",1,200.48,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2004","all-transactions",2,211.6,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2004","all-transactions",3,228.79,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2004","all-transactions",4,241.15,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2004","all-transactions",1,152.05,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2004","all-transactions",2,153.1,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2004","all-transactions",3,152.62,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2004","all-transactions",4,156.64,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2004","all-transactions",1,167.51,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2004","all-transactions",2,168.57,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2004","all-transactions",3,173.16,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2004","all-transactions",4,175.34,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2004","all-transactions",1,127.1,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2004","all-transactions",2,128.29,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2004","all-transactions",3,130.12,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2004","all-transactions",4,132.61,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2004","all-transactions",1,161.39,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2004","all-transactions",2,167.08,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2004","all-transactions",3,177.42,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2004","all-transactions",4,180.46,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","2004","all-transactions",1,133.77,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","2004","all-transactions",2,137.66,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","2004","all-transactions",3,142.06,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","2004","all-transactions",4,142.13,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","2004","all-transactions",1,143.11,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","2004","all-transactions",2,144.45,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","2004","all-transactions",3,148.33,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","2004","all-transactions",4,149.97,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","2004","all-transactions",1,146.09,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","2004","all-transactions",2,148.87,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","2004","all-transactions",3,155.55,NULL
